-- ID: 00C4DBBC FW: 1.7.9.4 -- 2873
100,8640,-4608,13968
101,7792,-4976,13584
98,8064,-5568,14160
100,7152,-5328,13680
101,6736,-4656,13824
100,6432,-4448,13968
98,6576,-3872,14160
101,6288,-3664,14320
100,6352,-3424,14592
100,6368,-3200,14608
99,6096,-3120,14528
100,6288,-3184,14432
100,6176,-3008,14144
101,6528,-3424,14240
98,6592,-3520,14224
100,6624,-3504,14224
101,6672,-3424,14224
100,6720,-3504,14240
98,6704,-3392,14224
101,6672,-3488,14128
100,6656,-3536,14208
100,6560,-3760,14352
99,6816,-4720,15600
100,7552,-4080,15248
100,8368,-1600,11936
101,9040,-192,11680
98,9664,1440,11136
100,10096,1792,11488
101,10480,1712,11600
188,10752,1344,11728
101,10784,1200,11712
100,10832,1056,11744
98,10848,992,11728
101,10880,976,11760
100,10848,912,11776
100,10848,880,11760
99,10688,960,11760
100,10704,992,11728
100,10848,1056,11712
101,10896,1088,11664
98,10896,1136,11632
100,10928,1120,11680
101,11024,1104,11616
100,10944,1088,11744
98,10864,992,11680
101,10928,960,11744
100,10880,1008,11744
100,11184,464,11728
99,10464,1200,11328
100,10160,1440,11632
100,9824,688,12432
101,9328,-192,13072
98,8912,-1168,13568
100,8416,-1552,13888
101,8048,-1888,14064
100,7808,-2048,14128
98,7536,-2224,14208
101,7328,-2256,14000
100,7072,-2208,13920
188,6672,-2320,14224
101,6368,-2880,14688
100,6064,-3376,14768
100,5904,-3648,14736
99,5744,-3712,14736
100,5600,-3760,14816
101,5520,-3696,14816
100,5648,-3920,14544
100,5792,-4016,14528
101,5840,-4112,14544
100,5968,-4256,14560
100,5808,-4176,14512
101,5872,-4144,14464
100,5888,-4240,14448
100,5808,-4176,14400
99,5968,-4240,14400
100,6224,-4160,14368
100,5952,-4208,14480
101,5872,-4208,14432
100,5920,-4208,14512
100,5952,-4272,14432
101,5920,-4224,14432
100,5808,-4256,14496
98,5824,-4240,14416
101,5856,-4432,15008
100,6240,-4720,14832
100,7408,-4480,15664
99,7232,-1200,13392
100,8624,-1408,13728
100,8912,-1712,13456
195,8992,-2688,12912
100,8880,-2592,12800
101,8432,-3312,13472
100,8768,-3664,13088
100,8720,-3472,12992
99,8464,-3808,13280
100,8496,-3856,13248
100,8352,-3680,13152
101,8544,-3568,13136
98,8800,-3536,12896
100,9024,-3456,12720
101,9072,-3552,12688
100,9152,-3600,12720
98,9344,-3920,12944
101,9568,-3776,12656
100,9728,-3760,12560
101,9984,-3472,12592
98,9824,-3312,11808
100,10160,-2848,11424
101,10448,-3184,11984
100,10672,-3552,11952
98,11088,-3056,11104
101,11024,-4432,12304
100,10144,-4224,11984
100,10592,-3088,11440
99,10304,-2592,11712
100,9840,-1952,11408
100,9968,-2720,12032
101,11760,-1824,11232
98,10768,-4416,11808
190,11152,-6032,12336
101,9888,-4528,12640
100,6768,-3280,11472
100,6368,-4624,12400
101,368,3456,22528
100,6000,-3984,20288
100,9280,-4976,17568
99,7984,-5760,14736
100,6064,-3808,14704
100,5712,-3632,14384
101,6864,-3216,13888
100,6688,-2656,14192
101,6512,-1456,14528
100,6640,-816,14400
100,7168,-848,14464
101,7504,-720,14256
100,10048,-3104,18432
98,7856,-4016,16672
101,7344,-2448,14992
100,7792,-5808,15472
100,7296,-4640,13440
99,7760,-5616,13904
100,8496,-5600,14432
100,8608,-3104,13760
101,11488,-3024,12768
100,13376,-3136,9264
100,13008,-1216,5712
101,14544,-1040,4784
100,14208,-1152,5296
98,14384,528,6032
191,13456,592,7408
100,12464,1328,8624
101,13184,1888,7968
100,13760,704,6688
100,14736,752,6928
101,14528,-560,7808
100,14064,-1120,9552
100,14688,-928,10128
101,12592,-1120,10368
100,11392,-2112,11088
100,10912,-2800,10832
101,9872,-3584,11136
100,9232,-5152,12896
100,8368,-6576,12832
101,8384,-5408,14000
100,7424,-4880,14160
100,8624,-4384,12240
99,7584,-4224,12752
100,8272,-4032,13696
100,6528,-4624,13488
101,6304,-4848,13456
100,6304,-4688,13696
101,6624,-4624,13936
100,6528,-4688,13584
100,5872,-4176,13856
101,7120,-5408,13392
100,12288,-6480,2880
98,10320,-7360,7696
101,11312,-8096,10128
100,9808,-4912,9152
195,13872,-2992,9456
100,12800,-1280,9408
100,12368,928,10272
101,13024,-48,10272
100,11632,368,7936
100,12768,960,8512
101,12448,1376,9440
100,12880,0,9280
100,13344,-880,8624
101,12496,-704,10256
98,10736,480,11216
100,10096,512,12032
101,10128,720,12944
100,10096,992,13008
100,9664,1104,12608
101,11040,1440,12752
100,11232,2544,10592
100,10768,3168,10336
99,11872,1120,10240
100,13024,-176,9632
100,12928,320,8896
101,12624,224,9136
98,11952,-160,10384
100,11584,-1424,11296
101,10928,-2608,11632
100,10256,-2528,11904
101,9792,-2592,12736
100,9696,-2736,12880
98,9456,-2720,12624
101,9584,-2512,12432
188,9616,-2720,12640
100,9712,-2720,12560
99,9680,-2688,12432
100,9680,-2704,12560
100,9680,-2640,12576
101,9744,-2752,12576
98,9664,-2752,12640
100,10192,-3408,12448
101,9600,-1776,12368
100,10400,-2368,11472
98,11936,-3952,9728
101,11424,-2544,9504
100,10800,-1728,9584
100,11296,-2800,10464
99,11040,-4304,11040
100,11232,-5072,11424
100,9744,-5056,10960
101,9056,-4816,11504
98,7504,-5088,10736
100,10128,-7344,12400
101,8944,-7856,13248
100,8528,-6128,10432
98,6416,-4928,11744
101,2896,-5104,12384
100,2608,-7456,15056
100,2736,-6912,14800
99,2800,-6112,15056
100,112,-7056,14768
100,976,-5920,13680
99,1280,-5424,14208
190,18304,-3200,13040
99,10800,-4256,16048
100,5984,-4192,14416
100,3920,-3712,13008
101,2576,-7872,8240
98,1248,-5920,12992
100,704,-5056,14432
101,224,-4864,15040
100,176,-4720,15328
98,192,-4976,15504
101,160,-4784,15328
100,112,-4544,15392
100,48,-4608,15408
99,-32,-4752,15440
100,-32,-4928,15392
100,-64,-4752,15280
101,-16,-4736,15376
98,48,-5008,15408
100,-64,-4656,15168
101,-16,-4736,14784
100,16,-4752,14960
98,368,-4976,13472
101,160,-5408,14080
100,-32,-5616,14512
100,80,-5824,14560
99,0,-5856,14768
100,-16,-5808,14944
100,112,-5792,15088
101,48,-5776,15136
100,128,-5744,15152
189,-16,-5824,15088
100,48,-5856,15088
100,64,-5808,15120
101,32,-5824,15104
100,32,-5824,14992
100,0,-5856,14976
101,16,-5872,14976
100,64,-5808,15120
100,32,-5824,15072
101,64,-5824,15104
100,32,-5872,15056
100,0,-5872,15008
99,48,-5856,15104
100,16,-5856,15040
100,112,-5968,14976
101,48,-5952,15024
98,-32,-5888,15088
100,-16,-5824,15120
101,16,-5792,15104
100,-16,-5840,15120
98,112,-5680,15024
101,80,-5776,14896
100,128,-5824,14896
100,144,-6000,14832
99,48,-5792,15056
100,48,-5744,15216
98,-32,-5952,15120
101,288,-5600,14464
100,160,-5808,14784
100,-48,-5904,14864
185,-64,-5968,14752
100,-32,-5856,14912
101,-16,-5888,14816
100,-80,-6000,14864
100,0,-5872,15024
99,16,-5856,14928
100,16,-5856,15024
100,48,-5824,15104
101,0,-5904,14944
98,432,-6064,14752
100,352,-5792,14912
101,96,-5840,14800
100,192,-5872,14944
98,80,-5856,14960
101,32,-5920,15040
100,16,-5872,15008
100,-48,-5872,15168
99,16,-5760,14928
100,-32,-5920,14992
100,-112,-5872,14944
101,-672,-5760,14432
98,-224,-6112,14672
100,-144,-6080,14944
101,-32,-6000,15024
100,288,-6288,16864
98,160,-6048,15872
101,144,-5888,15456
100,64,-5872,15280
100,48,-5840,15104
99,16,-5888,15040
192,0,-5936,15088
101,-32,-5888,15136
100,112,-5968,15088
100,32,-5888,15152
101,16,-6000,15168
100,0,-5888,15104
100,-16,-5856,15072
101,16,-5856,15072
100,-32,-5968,15072
100,-16,-5904,15088
101,-48,-5904,14960
100,48,-5872,14832
100,-352,-5680,15312
101,-176,-5904,15152
100,-32,-5968,15056
100,-32,-6048,15056
101,0,-6080,14976
100,32,-6064,14992
101,96,-6016,15008
100,16,-5984,15072
98,-176,-5904,14848
101,-96,-5872,14800
100,0,-5856,14992
100,0,-5920,15056
99,48,-5984,15072
100,16,-5968,15040
100,0,-5904,15072
101,16,-5888,15056
100,16,-6048,15152
100,528,-5984,16432
187,640,-4000,13056
100,432,-4192,13488
100,192,-4336,14832
101,272,-4240,15552
100,336,-4064,15328
100,304,-3968,16336
101,2032,-4096,17072
100,3072,-3200,13264
100,4736,-3200,12272
99,6576,-4288,12272
100,9216,-4544,14864
100,11504,-3248,13920
101,12368,-880,11264
100,12848,-1376,9680
101,12016,-1744,6768
100,12304,496,10256
100,12480,336,8560
101,16480,-896,6464
100,14416,-976,6752
98,12816,112,5488
101,13776,-2048,9744
100,12496,-2448,10000
100,10560,-1936,9168
101,10112,-1264,9728
100,9808,-1200,10928
100,10800,-2256,11872
101,10400,-1936,12384
100,9680,-1856,12784
100,10048,-1024,11808
101,12592,-976,12240
188,11616,-1424,11728
101,11584,-2304,10464
100,11776,-1360,10176
98,12032,-704,10672
101,10672,-1744,10752
100,12048,-1744,11552
100,11360,-1184,10736
101,11328,-672,11024
100,11680,-1040,11312
100,11856,-768,10624
101,12288,-416,9904
98,12800,-752,9552
100,12112,272,9248
101,11440,608,10208
100,11792,-560,11776
98,11840,-1552,11920
101,10544,-2032,11744
100,10432,-2304,11552
100,10368,-2016,11376
101,10192,-2032,11744
100,10480,-1888,11904
100,10624,-1776,11792
101,10768,-1792,11648
98,10944,-1920,11648
100,10976,-1872,11808
101,11232,-2368,12016
100,10896,-1360,11472
101,10656,-720,11344
100,10880,-1904,11840
100,11136,-2832,11520
191,11024,-2800,10832
100,10784,-2976,11040
100,10832,-3104,11376
101,10976,-3536,11584
100,10976,-3968,11680
100,10992,-4160,11840
101,10752,-3792,11376
100,10880,-3584,11488
100,10496,-3824,12208
99,10480,-4016,12208
100,10352,-3520,11616
100,10688,-3664,11488
99,10736,-3696,11392
100,10624,-3584,11472
101,11088,-4096,11520
100,11152,-4432,11296
100,10768,-2400,10400
101,11536,-3200,10848
100,11840,-4528,11456
100,11680,-4336,10848
101,11152,-3744,10496
100,11088,-3936,10960
98,11024,-3904,11408
101,11248,-3776,9968
100,10512,-2784,9648
100,10576,-3680,11040
101,9840,-3616,11968
100,9040,-4240,12992
100,8464,-4832,12560
101,10944,-4608,12656
196,10064,-3280,12144
101,6912,-3136,12896
100,7888,-3424,15408
100,6192,-3072,13648
101,7472,-5712,8688
100,8448,-4976,14816
100,8848,-4000,14208
101,11760,-2496,14480
100,7344,-3328,15760
101,8368,-5728,18848
98,6512,-4208,14400
100,11200,-2064,6576
101,7824,-4640,13360
100,10320,-3248,13920
98,7328,-3584,9840
101,10864,-1824,10672
100,10496,-3104,14608
100,8768,-3600,14032
101,7456,-2448,12208
100,11744,-1632,13744
100,12112,-3856,12880
101,9680,-2432,13648
98,9088,-2240,12544
100,9104,-2096,10128
101,9760,-2544,12288
100,10560,-1808,12160
98,10784,-3136,12080
101,9888,-3056,12992
100,7712,-2304,11376
100,11472,-1808,11040
191,10896,-1744,12912
100,9872,-2224,13216
101,9424,-3232,13008
100,8832,-3808,11728
100,9184,-2848,12048
101,8848,-3040,12192
100,8560,-3888,13200
100,8048,-4160,13392
101,7760,-4112,13504
100,6272,-4096,13552
100,6096,-5360,15312
101,5824,-5856,15696
100,4880,-5344,15280
100,4304,-4816,15280
101,3984,-4816,15536
100,3760,-5280,15232
100,3872,-5312,15312
101,3888,-5008,14720
100,4112,-4480,14272
101,4352,-4672,14576
98,4784,-5152,14896
100,4496,-4608,14704
101,4192,-4368,14944
100,4032,-4368,14976
98,4208,-5456,15088
101,4320,-5584,14880
100,4016,-4192,14640
100,4048,-3856,14944
101,5184,-4784,14848
100,5648,-5024,14224
190,5744,-4304,14000
101,5648,-4512,14672
100,5904,-4464,14928
100,7104,-3760,14640
99,6928,-2928,13120
100,7968,-1824,11728
100,7040,-144,10752
99,9376,-2992,12896
100,8304,-3728,13008
100,8960,-2672,12272
101,9728,-1536,12400
100,8976,-3712,14832
101,8880,-3728,14592
100,9296,-2960,13312
100,9488,-2832,13072
101,8208,-4032,13728
100,6736,-2784,14304
100,7360,-3120,14608
101,8832,-3744,13280
100,8800,-5344,10976
100,10784,-4000,10112
101,11760,-2432,9472
100,14000,-3344,8640
100,13024,-3488,8000
101,12000,-3360,9936
100,12112,-2544,10896
100,11456,-1520,11232
101,11376,-5760,13968
100,10624,-4624,14032
101,11104,-3504,12288
196,10400,-1216,11280
100,9408,-2480,10432
101,10192,-5088,9472
100,9632,-5808,9104
101,11632,-5856,9520
100,12736,-5456,9680
100,12608,-5840,8048
101,11824,-5520,7104
100,12752,-5216,7520
100,13952,-3776,8352
101,13168,-2864,8240
100,12512,-3648,8128
100,11648,-3456,8032
101,11744,-1904,9584
100,11376,-2224,11728
100,10592,-2752,11936
101,9504,-4480,12640
100,9840,-6608,11696
100,11072,-6992,9872
101,11936,-3840,8160
100,12560,-3168,9936
101,12736,-2256,9552
98,13344,-2864,9856
100,13808,-2560,9984
101,12848,-2320,9456
100,11984,-2592,8864
100,13456,-2000,9216
101,13328,-1376,8720
100,13488,-768,8576
100,13600,-768,8624
189,13936,-784,7728
100,13536,-176,8080
100,13568,-432,8800
101,13536,-496,8704
100,13776,-416,8464
100,13840,-416,8224
99,12608,880,8352
100,12832,-848,9840
100,12544,-2800,10112
99,12448,-3472,10688
100,11120,-3840,11328
100,10064,-3984,12336
101,9664,-4720,12432
100,9536,-4512,12560
101,9712,-4128,12576
100,10048,-3472,12256
100,10624,-2560,11104
101,10992,-2176,11056
100,10832,-1648,11200
100,10592,-1664,11696
101,10656,-1840,11952
100,10592,-1984,12096
100,10576,-2000,11920
101,10736,-2176,11792
100,10880,-2240,11856
100,10784,-2320,11696
101,10816,-1840,11696
100,10832,-1696,11600
100,10912,-1888,11536
101,11088,-1936,11584
190,11408,-1744,11504
101,11872,-1744,10976
100,12080,-1328,9216
100,12016,-1136,9952
101,11264,-688,10928
100,11744,-64,10880
100,12224,-272,11760
101,11920,-336,11936
100,11296,-720,10928
100,10144,1280,9088
101,12496,-688,11184
100,11440,-2832,11744
100,9472,-2480,12816
101,8304,-2288,12864
100,7776,-2624,11600
101,10224,-2736,13152
100,10528,-1408,12736
100,8672,-2896,13872
101,8528,-4240,14784
100,6816,-4320,14160
100,6112,-3456,12352
99,7728,-3696,15632
100,8656,-3520,15472
100,6240,-3584,14720
101,6416,-4368,15184
98,6128,-4848,13456
100,7264,-3536,15792
101,6496,-4000,15632
100,7904,-3072,13888
100,7952,-3920,14464
197,5568,-3968,12816
100,5488,-4592,14560
101,6528,-4512,15632
100,5632,-8432,15920
100,4832,-6240,15424
101,4496,-5536,14352
100,5632,-4832,15360
100,5440,-4144,15488
99,4976,-4256,15120
100,5520,-4448,14720
100,6000,-4464,14288
99,5952,-4304,14144
100,6096,-4400,14352
100,6432,-4304,14480
101,6672,-3328,14128
100,6416,-3552,13904
101,7248,-3872,13952
100,7104,-4080,14192
100,7008,-4112,14320
101,6896,-4416,13440
100,6784,-4768,13648
98,7152,-4864,13952
101,7536,-4592,14096
100,7568,-4288,14176
100,7648,-3984,13968
101,8912,-4848,14976
100,7744,-3824,13840
100,12096,-2928,10464
101,11168,-1392,8288
98,10784,-384,7920
190,12240,-1504,10368
99,13760,-2752,13856
100,13152,-1600,10608
100,12976,-1712,10224
99,12784,-1872,9536
100,12112,-1888,9248
100,11760,-1344,10240
101,10784,-1040,11536
100,9952,-1552,12128
101,10176,-1632,13088
100,10096,-1872,12448
100,10368,-1808,12112
101,10512,-2736,12176
100,9920,-2624,12624
98,9824,-2512,12688
101,9536,-1648,12336
100,12192,-2720,14112
100,11824,-3984,13520
101,10432,-3872,12336
100,10064,-3520,12384
100,9456,-3200,12048
101,9328,-3088,12352
98,9360,-3040,12560
100,9408,-3120,12560
101,9328,-3232,12640
100,9488,-3168,12448
98,9424,-2848,12576
101,9504,-3008,12512
100,9648,-3360,12336
100,9664,-3616,12272
191,9552,-3568,12512
98,9664,-3584,12256
101,9776,-3936,12352
100,9872,-3904,12032
100,9792,-3904,12192
99,9712,-3808,12080
100,9664,-3888,12224
100,9664,-3936,12032
101,9760,-4000,12224
98,9728,-4000,12000
100,9744,-3968,12096
101,9664,-4016,12080
100,9840,-4064,12192
98,9680,-3936,12112
101,9696,-3888,12048
100,9600,-3952,12192
100,9616,-3984,12080
99,9664,-4000,12240
100,9728,-4016,12176
100,9712,-4032,12256
101,9728,-4112,12080
98,9712,-4112,12176
100,9776,-4176,12112
101,9712,-4096,12240
100,9696,-4096,12064
98,9520,-4128,12384
101,10048,-3696,12848
100,9968,-2576,12848
100,9824,-1968,11264
99,11808,-3216,9648
190,13152,-4864,8432
101,13120,-4944,8416
100,13184,-4672,8736
100,13360,-4544,8448
101,12768,-3488,8192
100,12736,-3024,8912
100,12768,-3040,9104
101,12784,-3056,8992
100,12896,-3168,8848
100,12944,-3168,8992
101,13152,-3296,7984
100,11712,-1632,11984
100,12768,-2864,9616
99,13472,-3872,7968
100,13488,-4272,8736
100,13376,-4288,8320
101,13280,-4400,8512
98,13136,-4432,8416
100,13104,-4512,8320
101,13120,-4576,8336
100,13040,-4512,8368
98,12960,-4496,8400
101,12912,-4512,8384
100,13072,-4496,8320
100,13024,-4352,8336
99,13088,-4240,8304
100,13392,-4352,8016
101,13216,-4432,7600
100,12912,-4256,8368
100,12976,-4160,8496
195,13040,-4208,8480
100,12960,-4384,8448
100,12928,-4320,7984
99,13024,-4528,8256
100,13024,-4320,8224
100,13088,-4304,8272
101,13136,-4368,8352
100,13120,-4368,8208
101,13040,-4416,8272
98,13568,-4912,8880
100,13744,-3824,7952
101,13712,-3296,7264
100,13728,-2656,7616
100,13136,-1872,8704
101,12800,-992,9056
100,12528,208,9408
100,12864,112,9504
99,12816,-208,9552
100,12464,0,9616
100,12112,-112,10480
101,11680,-224,11328
98,11312,-336,11808
100,11056,-416,11936
101,10736,-576,12080
100,10464,-768,12464
98,10304,-752,12512
101,10240,-832,12576
100,10176,-800,12512
100,10096,-768,12464
99,10048,-768,12512
188,10048,-784,12544
100,10112,-800,12512
99,10080,-800,12528
100,10016,-880,12576
100,10000,-752,12576
99,10096,-928,12576
100,10032,-816,12496
100,10096,-800,12592
99,10160,-832,12512
100,10112,-736,12416
98,10080,-816,12496
101,10048,-848,12480
100,10096,-816,12448
100,10352,-912,12576
99,10336,-672,12064
100,10224,-736,12304
100,10032,-736,12544
101,9936,-736,12368
100,10048,-1232,12608
101,9968,-1408,12752
100,9952,-1536,12704
100,9808,-1456,12656
101,9792,-1392,12784
100,9824,-1488,12800
98,9728,-1392,12832
101,9808,-1344,12768
100,10208,-1584,13904
100,9776,-880,12752
101,11184,-2160,12656
100,10336,1040,12496
190,11488,112,11248
99,11280,336,11024
100,11360,176,11424
98,10480,-160,12480
101,9984,-432,13088
100,9808,-208,12624
101,10272,-480,12784
98,10240,-304,12208
100,9904,368,12112
101,10096,-160,12400
100,11008,-640,11984
98,10704,784,12320
101,10928,1696,11520
100,12528,928,10112
100,12272,-304,7392
99,13072,-288,8432
100,12800,-752,9152
100,11120,-1408,8640
101,12128,-1040,10560
98,11264,-1696,10288
100,10848,-2112,11360
101,11328,-1952,12176
100,10960,-1664,12320
98,10208,-656,10768
101,12240,-1344,11280
100,11632,-3392,11792
100,9984,-1952,12224
99,9328,-2208,13264
100,9104,-3472,12032
100,11312,-2128,13456
189,9248,-2080,11920
100,10400,-3472,12496
100,9120,-3712,12448
101,8208,-2992,10704
100,10576,-3616,14688
100,10512,-4864,15088
99,10256,-4736,13536
100,10608,-2640,12624
100,9280,-2672,12352
101,8816,-3104,11264
100,11840,-2496,13872
101,8512,-2800,15456
100,6944,-2208,15232
100,7072,-2704,15008
101,7280,-2736,14000
100,6352,-3024,13632
98,5456,-2880,14288
101,6160,-2592,14704
100,8336,-3328,14432
100,10320,-2864,11120
99,11616,-2048,9440
100,11216,-736,9904
100,10768,-624,11568
101,10672,-512,12400
98,10544,64,11904
100,10448,272,11904
101,10320,288,12224
100,10352,304,12304
98,10416,368,12176
101,10448,480,12272
194,10400,576,12208
101,10352,512,12256
100,10304,528,12416
100,10240,512,12400
99,10208,448,12352
100,10240,528,12272
100,10288,608,12256
101,10256,592,12240
98,10224,656,12224
100,10288,576,12208
101,10944,272,13024
100,10128,2032,11712
98,9872,2192,11664
101,10544,672,12480
100,10928,-304,12048
100,11712,-1040,11104
99,12336,-1552,10672
100,11920,-1056,10656
100,11568,-640,9984
101,12976,-1888,8944
98,13456,-2640,8944
100,13344,-3152,8528
101,12832,-2976,8112
100,10784,-4288,9648
98,11920,-6096,10144
101,12000,-5344,8848
100,11728,-4848,8992
100,11936,-5104,9120
99,11808,-5168,9536
100,11824,-6112,9504
189,10832,-7440,8976
