-- ID: 00C4DBBC FW: 1.7.9.4 -- 1867196
100,9280,-3520,12768
101,9328,-3552,12704
100,9264,-3216,12688
188,9280,-3296,12720
101,9152,-3296,12832
98,9264,-3376,12880
101,9216,-3440,12768
100,9248,-3408,12800
100,9200,-3280,12608
99,9200,-3344,12848
100,9248,-3520,12592
100,9424,-3312,12512
101,9328,-3424,12560
98,9344,-3440,12592
100,9408,-3392,12576
101,9344,-3312,12656
100,9376,-3360,12832
98,9264,-3440,12736
101,9264,-3424,12816
100,9216,-3392,12832
100,9232,-3216,12864
99,9264,-3520,12688
100,9280,-3360,12672
100,9264,-3264,12656
101,9376,-3184,12608
98,9344,-3216,12464
100,9248,-2992,12656
101,9264,-3376,12640
100,9360,-3296,12544
98,9344,-3280,12640
101,9488,-3328,12624
100,9440,-3344,12720
100,9472,-3616,12528
195,9360,-3360,12512
100,9376,-3312,12528
99,9456,-3440,12512
100,9472,-3136,12688
100,9424,-3568,12736
101,9392,-3456,12544
98,9440,-3424,12512
100,9312,-3312,12592
101,9360,-3296,12544
100,9392,-3472,12688
98,9424,-3472,12480
101,9472,-3376,12496
100,9344,-3344,12496
100,9344,-3424,12832
99,9520,-3392,12592
100,9392,-3488,12720
100,9440,-3392,12768
101,9392,-3248,12544
98,9360,-3360,12720
100,9472,-3424,12592
101,9568,-3456,12672
100,9616,-3536,12416
98,9680,-3552,12432
101,9520,-3248,12416
100,9568,-3232,12432
100,9552,-3392,12400
99,9568,-3120,12528
100,9424,-3584,12736
100,9424,-3392,12672
101,9520,-3360,12640
188,9520,-3328,12560
101,9520,-3168,12736
100,9520,-3488,12512
100,9632,-3392,12368
101,9600,-3328,12336
100,9696,-3312,12288
100,9744,-3392,12288
99,9696,-3552,12384
100,9664,-3360,12656
100,9504,-3248,12384
101,9536,-3168,12528
98,9456,-3168,12496
100,9392,-3088,12656
101,9520,-3472,12672
100,9472,-3344,12464
100,9504,-3440,12624
101,9488,-3424,12544
100,9616,-3584,12528
100,9712,-3408,12192
99,9744,-3456,12416
100,9568,-3248,12464
100,9488,-3392,12560
101,9536,-3296,12656
100,9440,-3136,12480
101,9520,-3424,12688
100,9232,-2944,12736
100,9424,-3024,12816
101,9808,-2976,12672
100,10112,-2944,12528
98,10336,-2576,11904
191,11696,-3440,10576
100,12048,-3952,9936
100,12256,-4288,9136
101,12432,-4592,8832
100,12464,-4736,9120
100,12384,-4608,9552
99,12496,-4464,9568
100,12448,-4384,9360
100,12368,-4208,9408
99,12352,-4144,9312
100,12416,-4288,9248
100,12368,-4080,9216
101,12384,-4080,9488
100,12304,-4048,9632
101,12288,-4064,9648
100,12048,-3840,9392
100,12320,-4048,9616
101,12272,-4048,9744
100,12272,-4032,9632
98,12336,-4144,9584
101,12320,-4144,9712
100,12368,-4256,9824
100,12256,-4096,9840
101,12192,-4064,9776
100,12368,-4112,9712
100,12368,-4352,9776
101,12352,-4160,9824
98,12176,-4080,9792
100,12256,-4128,9776
101,12224,-4096,9824
190,12192,-4080,9872
98,12256,-4272,9808
101,12176,-4112,9776
98,12208,-4064,9776
100,12240,-4080,9696
99,12288,-4176,9776
100,12304,-4048,9712
100,12176,-4048,9808
99,12192,-4032,9792
100,12192,-4032,9792
101,12240,-3968,9616
98,12352,-4256,9792
100,12304,-4320,9744
101,12192,-4176,9728
100,12128,-4128,9776
98,12144,-4144,9760
101,12256,-4128,9856
100,12048,-3792,9568
100,12192,-3952,9792
99,12208,-3936,9744
100,12240,-3920,9712
100,12224,-4064,9856
101,12224,-4112,9824
98,12256,-4176,9712
100,12192,-4112,9744
101,12176,-4048,9744
100,12256,-4080,9712
98,12272,-4224,10016
101,12112,-3920,9760
100,12192,-4000,9792
195,12192,-4016,9792
100,12176,-4048,9760
100,12224,-4256,9952
101,12256,-4384,9936
100,12192,-4144,9760
100,12144,-4112,9856
101,12112,-4016,9728
100,12224,-4064,9744
100,12240,-4064,9904
101,12176,-4192,10128
100,12272,-4208,9968
100,12352,-4320,10080
101,12256,-4240,10000
100,12320,-4160,10000
100,12368,-4320,10032
99,12144,-4032,9776
100,12240,-4096,9808
100,12288,-4112,9920
101,12144,-3984,9856
98,12208,-4192,9712
100,12000,-3840,9440
99,12208,-3920,9632
100,12160,-3920,9728
100,12160,-3968,9792
99,12160,-3760,9616
100,12256,-3840,9680
100,12368,-4208,9856
99,12224,-4080,9952
100,12208,-3984,9872
100,12128,-3904,9872
191,12224,-4128,10080
100,12032,-4016,10064
101,12112,-4032,10080
100,12096,-3984,10144
100,12176,-4080,10256
101,12128,-3744,9984
100,12080,-3696,9968
100,12048,-3808,9968
101,12128,-3888,9952
100,12128,-3984,9968
100,12128,-3968,9984
99,12224,-4096,9968
100,12080,-3920,9936
100,12048,-3776,9968
101,12112,-3888,10000
100,12208,-4080,10176
101,12080,-3872,9984
100,12048,-3840,9984
100,12128,-3904,9968
101,12048,-3776,9920
100,12112,-3936,9936
100,11856,-3568,9728
101,12112,-3888,9888
100,12160,-3904,9920
100,12128,-3920,9984
101,12448,-3920,9504
100,12496,-4080,9632
100,12272,-4064,9760
101,12208,-3264,9824
98,12240,-3600,9952
193,11648,-3936,10592
100,11504,-3776,10720
100,11632,-3744,10624
101,11808,-4288,10448
100,11440,-3008,11088
100,11120,-3424,11488
101,10736,-3328,11424
100,10592,-3488,11920
98,10304,-3392,11984
101,10064,-3328,12080
100,10048,-3312,12160
100,9936,-3360,12144
99,9936,-3296,12320
100,9792,-3376,12208
100,9808,-3408,12400
101,9680,-3408,12512
100,9760,-3312,12640
100,9680,-3312,12624
101,9744,-3344,12512
100,9744,-3344,12432
101,9584,-3248,12592
100,9632,-3472,12672
98,9472,-3216,12400
101,9744,-3312,12400
100,9712,-3376,12368
100,9712,-3344,12400
99,9792,-3392,12416
100,9760,-3424,12416
100,9712,-3568,12480
101,9600,-3408,12480
196,9648,-3392,12496
101,9584,-3456,12592
100,9520,-3472,12560
100,9664,-3440,12576
101,9616,-3552,12576
100,9520,-3488,12480
100,9504,-3712,12640
101,9728,-3584,12464
100,9552,-3216,12672
100,9408,-3200,12704
101,9440,-3488,12736
100,9728,-3840,12368
98,9712,-3360,12400
101,9680,-3168,12496
100,9792,-3120,12368
100,10048,-3376,12192
99,10080,-3392,12064
100,10112,-3424,12000
100,10240,-3600,11904
101,10320,-3680,11936
100,10432,-3712,12080
100,10336,-3664,12032
99,10272,-3472,11984
100,10320,-3440,11872
100,10480,-3392,11824
99,10464,-3504,12000
100,10384,-3408,11840
101,10432,-3328,11840
100,10480,-3552,11872
100,10464,-3472,11888
191,10336,-3168,11680
100,10480,-3216,11792
100,10416,-3264,11904
101,10400,-3280,11840
98,10448,-3264,11728
100,10592,-3552,11840
101,10480,-3648,11888
100,10320,-3488,12000
98,10384,-3616,11952
101,10256,-3520,12064
100,10272,-3536,12064
100,10304,-3392,11840
99,10352,-3296,11872
100,10432,-3424,11904
100,10240,-3408,12000
99,10304,-3584,12096
100,10336,-3552,12016
100,10336,-3376,11968
99,10416,-3408,11904
100,10448,-3392,11984
98,10496,-3488,11968
101,10384,-3568,11856
100,10448,-3440,11872
100,10448,-3392,11888
99,10464,-3488,11936
100,10416,-3552,11824
98,10352,-3616,11856
101,10416,-3424,11760
100,10416,-3360,11952
100,10624,-3312,11824
191,10560,-3424,11824
98,10464,-3392,11856
101,10288,-3312,11936
100,10448,-3408,11856
100,10464,-3376,11824
101,10480,-3344,11808
100,10160,-3408,11744
100,10416,-3232,11920
101,10448,-3184,11776
98,10560,-3248,11776
100,10544,-3232,11744
101,10528,-3296,11824
100,10576,-3248,11792
100,10512,-3296,11792
101,10480,-3376,11792
100,10528,-3376,11824
100,10432,-3312,11744
99,10496,-3328,11792
100,10512,-3232,11808
101,10448,-3216,11776
100,10496,-3296,11744
100,10432,-3360,11792
101,10528,-3328,11792
100,10528,-3344,11728
100,10464,-3360,11808
101,10480,-3360,11888
100,10464,-3312,11856
98,10464,-3312,11888
101,10448,-3328,11872
100,10416,-3296,11904
197,10400,-3248,11904
100,10352,-3232,11888
100,10432,-3264,11872
101,10448,-3264,11856
98,10400,-3280,11856
100,10416,-3248,11872
101,10448,-3232,11792
100,10448,-3312,11824
98,10480,-3264,11824
101,10464,-3232,11856
100,10448,-3264,11808
100,10480,-3264,11824
99,10432,-3344,11872
100,10448,-3296,11808
100,10384,-3312,11776
101,10416,-3264,11824
98,10512,-3312,11760
100,10528,-3312,11808
101,10480,-3328,11808
100,10336,-3280,11792
98,10352,-3280,11776
101,10432,-3296,11760
100,10416,-3344,11840
100,10432,-3408,11936
99,10416,-3376,11920
100,10400,-3344,11920
100,10432,-3344,11904
101,10400,-3296,11872
98,10432,-3280,11904
100,10416,-3248,11952
191,10416,-3296,11904
100,10416,-3328,11872
101,10448,-3328,11840
100,10400,-3328,11952
100,10416,-3376,11872
101,10416,-3296,11840
100,10400,-3344,11888
100,10384,-3296,11888
101,10464,-3264,11792
100,10496,-3200,11776
100,10352,-3072,11792
101,10240,-3200,12224
100,10256,-3216,12320
100,10064,-3136,12096
99,10480,-3264,11824
100,10288,-3136,11824
101,10336,-3152,11936
100,10160,-3120,12112
100,9952,-3184,12240
101,9728,-3216,12304
100,9824,-3264,12368
100,9824,-3072,12448
101,9568,-2912,12768
100,9504,-3264,12992
100,9616,-3152,12656
99,9520,-3072,12352
100,9712,-3344,12448
100,9680,-3328,12224
101,9648,-3504,12544
98,9456,-3472,12528
192,9552,-3200,12608
99,9552,-3504,12224
100,9600,-3504,12432
101,9744,-3504,12432
100,9424,-3392,12544
100,9040,-3520,12576
101,9600,-3488,12656
100,9392,-3200,12624
100,9424,-3552,12512
101,9472,-3424,12656
100,9424,-3344,12704
100,9440,-3376,12704
101,9440,-3424,12896
100,9456,-3488,12480
100,9552,-3312,12480
101,9408,-3440,12672
100,9376,-3504,12672
100,9392,-3328,12608
101,9408,-3136,12464
98,9552,-3248,12576
100,9392,-3216,12560
101,9456,-3216,12672
100,9472,-3360,12608
100,9552,-3392,12672
101,9552,-3216,12208
100,9568,-3280,12528
101,9424,-3088,12576
98,9168,-3296,12576
100,9344,-3344,12640
101,9296,-3168,12576
190,9408,-3392,12320
98,9584,-3280,12400
101,9488,-3408,12576
100,9456,-3312,12624
100,9504,-3328,12560
99,9456,-3360,12640
100,9424,-3488,12560
100,9536,-3488,12624
101,9536,-3456,12640
98,9392,-3344,12576
100,9360,-3328,12544
101,9408,-3472,12560
100,9376,-3440,12432
98,9440,-3360,12560
101,9312,-3248,12672
100,9344,-3440,12704
100,9216,-3392,12560
101,9104,-3488,12784
100,9184,-3712,13024
101,9120,-3712,12960
100,9168,-3552,12896
100,9184,-3424,12784
101,9216,-3520,12880
100,9216,-3344,12400
100,9360,-3328,12624
101,9280,-3344,12640
100,9296,-3296,12672
100,9280,-3344,12576
101,9168,-3280,12704
100,9248,-3520,12880
197,9312,-3456,12800
100,9264,-3360,12816
100,9264,-3376,12672
101,9280,-3440,12800
100,9328,-3408,12368
100,9456,-3456,12528
101,9360,-3440,12560
100,9200,-3600,12640
100,9376,-3568,12704
101,9280,-3216,12688
100,9344,-3248,12896
101,9344,-3264,12672
100,9360,-3248,12736
100,9264,-3264,12784
101,9328,-3312,12704
100,9296,-3216,12608
100,9472,-3328,12736
101,9328,-3424,12656
100,9296,-3456,12784
100,9296,-3536,12768
99,9328,-3408,12640
100,9296,-3600,13184
100,9328,-3600,12720
101,9424,-3520,12768
98,9408,-3408,12592
100,9472,-3376,12672
101,9392,-3216,12368
100,9536,-3200,12640
98,9360,-3280,12448
101,9456,-3280,12560
190,9200,-3152,12608
101,9376,-3376,12736
98,9184,-3184,12560
100,9312,-3216,12672
101,9264,-3376,12688
100,9312,-3344,12784
98,9520,-3648,12720
101,9504,-3328,12544
100,9232,-3216,12624
100,9216,-3264,12752
99,9200,-3360,12864
100,9072,-3168,12560
100,9152,-3424,12800
101,8960,-3520,12848
98,8928,-3584,12864
100,8944,-3600,12864
101,8704,-3344,13072
100,8464,-3552,13344
98,8576,-3648,13296
101,8656,-3728,13136
100,8592,-3632,13040
100,8592,-3696,13280
99,8512,-3744,13200
100,8640,-3680,13264
100,8640,-3664,13104
101,8688,-3568,12960
98,8704,-3840,13472
100,8624,-3408,13072
101,8768,-3392,13184
100,8672,-3472,13056
188,8752,-3680,13024
99,8720,-3568,13072
100,8768,-3760,13184
100,8560,-3648,13072
99,8672,-3728,12944
100,8608,-3664,12960
100,8640,-3760,13152
99,8640,-3776,13168
100,8656,-3776,13216
98,8688,-3792,13168
101,8672,-3664,13120
100,8656,-3696,13120
100,8544,-3520,13008
99,8464,-3616,13024
100,8464,-3504,13072
98,8736,-3440,13008
101,9008,-3456,12864
98,9296,-3696,12816
100,9344,-3728,12720
99,9520,-3712,12528
100,9680,-3808,12368
100,9760,-3696,12304
99,9856,-3904,12368
100,9744,-3808,12336
100,9776,-3824,12240
99,9856,-3872,12256
100,9744,-3920,12304
98,9808,-3920,12320
101,9648,-3504,11840
100,9776,-3760,12112
195,9888,-3856,12320
100,9808,-3552,11872
100,10016,-3824,12048
101,9856,-3840,12256
100,9856,-3760,12112
100,9936,-3840,12128
99,9952,-3728,12096
100,10096,-3888,12176
100,9872,-3744,12256
101,9776,-3744,12256
100,9872,-3744,12064
101,9952,-3792,12128
100,9856,-3648,12208
100,9840,-3696,12064
101,9680,-3600,11920
100,9936,-3728,12064
100,9856,-3536,12048
101,9792,-3360,11984
100,10080,-3600,11968
100,10176,-3856,12240
101,9936,-3568,12192
100,10112,-3552,12176
100,9792,-3472,11712
101,10288,-3472,11968
100,10160,-3376,11824
100,10000,-3232,11984
101,10208,-3536,12176
100,9920,-3504,12080
101,10096,-3344,12032
100,10704,-2912,11616
190,10176,-3232,12320
101,10496,-2720,11008
98,11840,-2832,11648
100,12416,-3744,11936
101,11552,-3696,10976
100,9504,-3376,12272
98,9248,-3248,12880
101,10048,-4240,11792
100,10576,-3312,12304
100,9776,-2704,11920
99,9792,-3280,12080
100,8800,-2528,12624
100,9840,-3440,14624
101,8896,-4256,13984
98,8912,-3584,11984
100,10640,-3248,10928
101,10432,-3536,11760
100,11616,-4048,12400
98,10112,-3360,12272
101,10256,-3408,12928
100,8640,-3776,11104
100,10624,-3136,12576
99,9488,-2976,13200
100,9648,-3248,13744
98,8688,-4128,14208
101,6544,-4096,13296
100,8448,-3680,12960
100,10624,-3152,14064
99,9728,-4784,13872
100,9968,-3952,13504
191,10176,-3968,11200
98,12704,-3584,11536
100,12400,-848,8544
101,10832,-1248,9344
100,11216,-2880,12912
98,7392,-4016,13328
101,7296,-3728,12304
100,7744,-3792,12880
100,9360,-4368,12800
99,10400,-7920,10816
100,10960,-5728,11328
100,7440,-4064,12480
101,7824,-4864,11152
98,9600,-5120,11504
100,8848,-4480,12272
101,8080,-3232,13344
100,7760,-3824,14320
98,8416,-3920,14080
101,8512,-3632,12928
100,10576,-3632,13360
100,9552,-3536,13024
99,9360,-3472,13040
100,8944,-2784,12352
100,10416,-2240,12224
101,10224,-2528,11056
98,11248,-2368,11568
100,11248,-2656,11296
101,11248,-2432,11504
100,11216,-2336,11632
98,11520,-2656,11392
191,11776,-3120,10976
100,11616,-2944,10880
101,11600,-3168,11184
100,11568,-3216,11216
98,11280,-3056,11024
101,11360,-3520,11168
100,11232,-3488,11280
100,11136,-3552,11264
99,11280,-3456,11184
100,11168,-3520,11152
100,11440,-3840,11440
101,11072,-3440,11296
98,11184,-3168,11040
100,11088,-2960,11376
101,10928,-2960,11424
100,10880,-3504,11888
98,10704,-3696,11888
101,10688,-3760,11920
100,11088,-4032,11728
100,11360,-3792,11520
99,12816,-3280,10176
100,12752,-2400,10272
100,13280,-2672,9520
101,12736,-1152,8160
98,12896,-512,8800
100,12528,-1760,7296
101,13072,-2976,7136
100,12672,-4128,7728
98,12704,-4784,7392
101,13536,-4720,8480
196,10592,-7456,10816
101,10112,-8048,11296
100,10128,-6704,10416
98,9376,-7120,11088
101,10896,-6976,11504
100,8640,-6816,12944
100,7632,-6128,13024
101,5712,-5328,12640
100,-1360,-9104,6352
101,160,-6656,11328
100,896,-7152,12832
98,3424,-7312,13200
101,-5312,1104,19168
100,-3840,-3552,21984
100,-3792,-4576,19216
101,-2144,-10672,14336
100,-3648,-9264,15760
100,-4080,-7184,15360
101,-3648,-6656,14480
98,-4896,-6400,14672
100,-4976,-5200,13344
101,-6048,-2992,13408
100,-6032,-2848,11520
100,-5520,-3760,14224
101,-4928,-3888,14720
100,-4512,-3696,14288
100,-448,-1344,23472
101,-2336,-2288,20384
100,-3440,-3216,17728
100,-4272,-3568,16352
191,-4896,-3344,15008
100,-5360,-3056,14832
101,-5664,-2944,14768
100,-5840,-2912,14592
98,-5952,-2848,14592
101,-6032,-2896,14624
100,-6032,-2928,14608
100,-6096,-2928,14640
99,-6080,-2864,14608
100,-6160,-2896,14576
100,-6240,-2928,14512
101,-6240,-3072,14544
98,-6016,-3104,14144
100,-5680,-3152,14576
101,-5904,-3104,14416
100,-5824,-3120,14368
98,-5824,-3168,14672
101,-5792,-3168,14720
100,-6048,-3120,14464
100,-5888,-3072,14528
99,-5888,-2992,14544
100,-5936,-3184,12144
100,-6352,-2944,13120
101,-6240,-2192,13824
98,-6400,-2432,13888
100,-6304,-2496,14208
101,-6496,-2512,14464
100,-6544,-2544,14448
98,-6656,-2608,14448
101,-6688,-2688,14432
192,-6640,-2640,14448
101,-6624,-2624,14384
98,-6736,-2656,14400
100,-6704,-2656,14352
101,-6672,-2640,14352
100,-6688,-2672,14432
98,-6672,-2624,14448
101,-6688,-2672,14384
100,-6688,-2736,14400
100,-6688,-2720,14400
99,-6704,-2688,14384
100,-6800,-2720,14336
100,-6736,-2672,14416
101,-6624,-2624,14448
98,-6656,-2720,14480
100,-6704,-2704,14448
101,-6704,-2624,14416
100,-6704,-2624,14448
98,-6688,-2672,14480
101,-6624,-2736,14656
100,-6720,-2592,14448
100,-6864,-2720,14224
99,-6784,-2640,14240
100,-6704,-2608,14336
100,-6608,-2576,14448
99,-6592,-2656,14528
100,-6544,-2592,14416
100,-6576,-2816,14480
99,-6608,-2992,14656
100,-6512,-2992,14528
197,-6496,-2992,14480
100,-6480,-2976,14432
100,-6512,-2848,14512
101,-6528,-2816,14480
100,-6560,-2720,14512
100,-6672,-2704,14496
99,-6688,-2704,14576
100,-6656,-2720,14544
100,-6704,-2640,14384
101,-6624,-2672,14464
100,-6640,-2624,14400
101,-6688,-2640,14368
100,-6736,-2640,14352
100,-6768,-2608,14400
101,-6688,-2656,14400
100,-6800,-2624,14320
100,-6784,-2224,13312
101,-6784,-2448,13904
100,-6816,-2544,14080
100,-6864,-2464,14224
101,-6832,-2528,14320
100,-6800,-2544,14288
100,-6848,-2480,14304
101,-6880,-2576,14400
100,-6880,-2576,14336
100,-6880,-2576,14320
99,-6832,-2544,14320
100,-6864,-2544,14272
100,-6864,-2544,14352
99,-7584,-1072,14752
192,-7120,-2112,14416
101,-7024,-2304,14304
100,-7056,-2384,14304
98,-6992,-2400,14320
101,-7024,-2464,14256
100,-7040,-2448,14256
100,-7024,-2496,14224
99,-7008,-2448,14320
100,-7008,-2448,14320
100,-7008,-2480,14288
101,-7040,-2432,14224
98,-7040,-2400,14224
100,-7104,-2416,14224
101,-7088,-2432,14416
100,-7344,-2224,14176
98,-7216,-2336,14208
101,-7120,-2368,14176
100,-6880,-2096,12672
100,-6976,-2272,13408
99,-7008,-2432,13792
100,-7008,-2528,14016
100,-7056,-2480,14032
99,-7056,-2464,14096
100,-7104,-2448,14176
100,-7136,-2512,14208
99,-7072,-2464,14128
100,-7088,-2448,14160
98,-7088,-2512,14192
101,-7024,-2576,14256
100,-7056,-2512,14272
193,-7040,-2480,14288
98,-7040,-2496,14304
100,-7120,-2512,14320
101,-7008,-2592,14256
100,-7024,-2576,14256
98,-6992,-2528,14304
101,-6976,-2592,14256
100,-6992,-2560,14224
100,-7040,-2528,14272
99,-7072,-2496,14256
100,-7072,-2512,14240
100,-7008,-2496,14256
101,-7056,-2480,14256
98,-7008,-2608,14272
100,-7008,-2560,14240
101,-7088,-2560,14224
100,-7040,-2544,14208
98,-7024,-2496,14240
101,-7024,-2480,14240
100,-6976,-2528,14224
100,-7040,-2432,14208
99,-6976,-2496,14256
100,-6976,-2480,14272
100,-7024,-2448,14272
101,-7008,-2544,14208
98,-6960,-2528,14144
100,-7024,-2496,14160
99,-6976,-2528,14176
100,-6896,-2432,16080
100,-6880,-2352,15200
197,-6848,-2480,13888
100,-6512,-2256,14592
99,-6400,-2144,14704
100,-6240,-2064,14672
100,-6192,-2000,14752
101,-6176,-2032,14656
98,-6112,-2144,14688
100,-6096,-2128,14720
101,-6096,-2080,14736
100,-6096,-2080,14704
98,-6096,-2096,14800
101,-6096,-2064,14784
100,-6160,-2016,14736
101,-6112,-1952,15568
98,-6176,-2080,15088
100,-6160,-2032,14928
101,-6160,-2096,14832
100,-6176,-2112,14768
100,-6272,-2128,15136
101,-6464,-2336,14816
100,-6432,-2288,14672
100,-6400,-2368,14624
99,-6448,-2304,14656
100,-6448,-2304,14592
